#ZVView-data-copy:   6-Feb-2012 13:46:10
#=======================================
#
#name:   ENDF/B-VII.0: GD-157(N,G)GD-158
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  9231
#data...
#            X            Y
#          MeV        barns
    0.00028413     0.860408
   0.000284223      0.84299
   0.000284335     0.826721
   0.000284447     0.815207
   0.000284559     0.808248
   0.000284671     0.805751
   0.000284776     0.807507
   0.000284882     0.813371
   0.000284988     0.823544
   0.000285093     0.838341
   0.000285199     0.858212
   0.000285305     0.883777
    0.00028541     0.915881
    0.00028549     0.944925
   0.000285584     0.986145
   0.000285652        1.021
   0.000285721       1.0609
   0.000285789      1.10668
   0.000285857       1.1594
   0.000285925      1.22041
   0.000285977      1.27269
   0.000286028      1.33163
   0.000286062      1.37524
   0.000286114      1.45074
   0.000286154      1.51503
   0.000286194      1.58732
   0.000286233      1.66932
   0.000286273      1.76331
   0.000286299      1.83412
   0.000286325      1.91275
   0.000286352      2.00063
   0.000286378      2.09949
   0.000286404      2.21145
   0.000286431      2.33908
   0.000286451      2.44697
    0.00028647        2.567
   0.000286491      2.70935
   0.000286515      2.88886
    0.00028653      3.02288
   0.000286546       3.1699
   0.000286561       3.3314
   0.000286577      3.50898
   0.000286592      3.70441
   0.000286608      3.91965
   0.000286623      4.15683
   0.000286639      4.41823
   0.000286654      4.70639
    0.00028667      5.02401
   0.000286685      5.37406
   0.000286701      5.75961
   0.000286716      6.18406
   0.000286732      6.65098
   0.000286744       7.0471
   0.000286756      7.47324
   0.000286768      7.93136
    0.00028678      8.42349
   0.000286792      8.95172
   0.000286804      9.51821
   0.000286816      10.1252
   0.000286828      10.7748
   0.000286841      11.4695
   0.000286853      12.2115
   0.000286865      13.0032
   0.000286883      14.2889
   0.000286901      15.6994
   0.000286919      17.2424
   0.000286934      18.5978
   0.000286951      20.3192
   0.000286969      22.1795
   0.000286986      24.1839
   0.000287003      26.3367
   0.000287021      28.6413
   0.000287038      31.1001
   0.000287055      33.7144
   0.000287078      37.3038
   0.000287098      40.8167
   0.000287119      44.5363
   0.000287146      49.8009
   0.000287173      55.3843
   0.000287207      62.6072
   0.000287251      72.6964
   0.000287332      91.2282
   0.000287373      100.164
   0.000287408      107.154
   0.000287441       113.17
   0.000287466      117.062
   0.000287491        120.4
   0.000287516      123.127
   0.000287539      125.109
    0.00028756      126.351
   0.000287587      127.183
     0.0002876       127.28
   0.000287626       126.88
   0.000287656      125.398
   0.000287679      123.573
   0.000287705      120.823
   0.000287736      116.669
   0.000287764      112.306
   0.000287794      106.898
   0.000287831      99.3747
   0.000287875       89.571
   0.000287977      66.3179
   0.000288012      58.7028
   0.000288043      52.2383
   0.000288068      47.3455
   0.000288086      43.8572
   0.000288105       40.534
   0.000288123      37.3829
   0.000288142      34.4074
   0.000288161      31.6102
   0.000288179       28.991
   0.000288198      26.5486
   0.000288217      24.2798
   0.000288235      22.1803
   0.000288255      20.1519
   0.000288274      18.2968
   0.000288287      17.1522
     0.0002883      16.0781
   0.000288313      15.0719
   0.000288326      14.1309
   0.000288339       13.252
   0.000288352      12.4324
   0.000288365      11.6693
   0.000288378      10.9598
   0.000288391      10.3009
   0.000288404      9.68976
   0.000288417      9.12381
   0.000288431      8.60028
   0.000288444      8.11654
   0.000288459      7.58903
   0.000288475       7.1103
    0.00028849      6.67644
   0.000288506      6.28378
   0.000288521      5.92882
   0.000288537      5.60837
   0.000288552      5.31938
   0.000288568      5.05902
   0.000288583      4.82467
   0.000288599      4.61394
   0.000288614      4.42461
    0.00028863      4.25463
   0.000288653      4.03194
   0.000288676      3.84309
   0.000288699      3.68699
    0.00028872      3.56098
   0.000288742      3.45346
   0.000288763      3.36203
   0.000288792      3.26161
   0.000288821      3.18208
   0.000288849      3.12018
   0.000288878      3.07331
   0.000288921      3.02687
   0.000288965      3.00425
   0.000288988      3.00151
   0.000289032      3.01147
   0.000289077      3.04066
   0.000289122      3.08819
   0.000289166      3.15394
   0.000289211      3.23845
   0.000289256      3.34294
     0.0002893      3.46932
   0.000289345      3.62036
   0.000289378      3.75211
   0.000289412      3.90201
   0.000289445      4.07277
   0.000289479      4.26781
   0.000289512      4.49146
   0.000289546      4.74916
   0.000289568      4.94322
    0.00028959      5.15791
   0.000289613       5.3961
   0.000289635      5.66113
    0.00028966      5.98998
   0.000289684      6.36244
   0.000289709      6.78565
   0.000289725      7.10004
   0.000289742      7.44342
   0.000289758      7.81883
   0.000289775      8.22966
   0.000289791      8.67955
   0.000289808       9.1725
   0.000289824      9.71282
    0.00028984      10.3053
   0.000289857      10.9549
   0.000289873      11.6672
    0.00028989       12.448
   0.000289904      13.1892
   0.000289922      14.2265
   0.000289941      15.3735
   0.000289959      16.6402
   0.000289977      18.0374
   0.000289996       19.576
   0.000290014      21.2679
   0.000290032      23.1246
   0.000290051       25.158
   0.000290069        27.38
   0.000290087      29.8026
   0.000290103      32.0176
   0.000290122      34.9156
    0.00029014      38.0577
   0.000290159      41.4541
   0.000290178      45.1134
   0.000290197      49.0434
   0.000290216      53.2491
   0.000290234      57.7342
   0.000290259      63.9831
   0.000290281      70.1666
   0.000290304      76.7374
   0.000290334      86.0696
   0.000290364       95.994
   0.000290398      107.756
   0.000290454      128.309
   0.000290529      155.968
   0.000290575      171.587
   0.000290612      183.421
   0.000290644      192.315
   0.000290672      199.079
   0.000290698      204.178
   0.000290721      208.037
    0.00029075      211.412
   0.000290779       213.27
     0.0002908      213.678
   0.000290829      212.916
   0.000290848       211.53
   0.000290879      207.959
   0.000290904      203.804
   0.000290932      198.209
   0.000290962      190.804
   0.000290995      181.138
   0.000291035      168.433
   0.000291082      151.921
   0.000291191      111.916
    0.00029123      98.0828
   0.000291263      87.1826
    0.00029129      78.9616
   0.000291313      72.0372
   0.000291338      65.0264
   0.000291364       58.518
   0.000291381      54.4616
   0.000291398      50.6315
   0.000291415      47.0253
   0.000291431        43.64
   0.000291448      40.4705
   0.000291465      37.5113
   0.000291482      34.7551
   0.000291499      32.1949
   0.000291516      29.8219
   0.000291533      27.6278
    0.00029155      25.6032
   0.000291567      23.7393
   0.000291584      22.0264
   0.000291601      20.4553
   0.000291612      19.4822
   0.000291629       18.091
   0.000291647       16.824
   0.000291664      15.6715
   0.000291681      14.6249
   0.000291699      13.6754
   0.000291716      12.8151
   0.000291733      12.0363
   0.000291751      11.3318
   0.000291768      10.6949
   0.000291786      10.1196
   0.000291803      9.60008
    0.00029182      9.13107
   0.000291838      8.70774
   0.000291855      8.32576
   0.000291873      7.98109
    0.00029189      7.67012
   0.000291914      7.29414
   0.000291937      6.96758
   0.000291961      6.68407
   0.000291985      6.43821
   0.000292009      6.22539
   0.000292032      6.04168
   0.000292056      5.88381
   0.000292092      5.68958
   0.000292127      5.54006
   0.000292163      5.42987
   0.000292198      5.35524
   0.000292234      5.31375
   0.000292264      5.30361
   0.000292304      5.32557
   0.000292339      5.37811
   0.000292373       5.4639
   0.000292408      5.58622
   0.000292443      5.74976
   0.000292477      5.96096
   0.000292501      6.13234
   0.000292524      6.33177
   0.000292547      6.56292
    0.00029257      6.83017
   0.000292593      7.13859
   0.000292616      7.49408
   0.000292639      7.90344
   0.000292656      8.24203
   0.000292673      8.61718
    0.00029269      9.03268
   0.000292707      9.49268
   0.000292724      10.0017
   0.000292741      10.5647
   0.000292758      11.1869
   0.000292774       11.874
   0.000292791      12.6323
   0.000292808      13.4683
   0.000292825      14.3889
   0.000292842      15.4014
   0.000292859      16.5137
   0.000292876      17.7337
   0.000292893      19.0699
    0.00029291      20.5306
   0.000292926      22.0801
   0.000292943      23.7641
   0.000292959       25.591
   0.000292976      27.5688
   0.000292992      29.7058
   0.000293009      32.0095
   0.000293025      34.4875
   0.000293041      37.1467
   0.000293058      39.9935
   0.000293074      43.0332
   0.000293094        46.83
    0.00029311      50.3028
   0.000293135      55.8952
   0.000293159      61.9484
   0.000293184      68.4558
   0.000293209      75.4028
   0.000293241      85.0202
   0.000293277      96.4564
   0.000293321      111.661
   0.000293418      145.699
   0.000293464      161.014
   0.000293502      172.817
    0.00029353      180.411
   0.000293557      187.146
   0.000293584      192.721
   0.000293609      196.991
   0.000293639      200.883
   0.000293665      203.058
   0.000293694       204.06
     0.0002937       204.08
   0.000293726      203.417
   0.000293744        202.3
   0.000293773      199.267
   0.000293798      195.616
   0.000293824      190.653
   0.000293853      184.258
   0.000293883       176.36
   0.000293921      164.963
   0.000293963      151.194
   0.000294029      128.203
   0.000294088      107.662
   0.000294121      96.5271
   0.000294154      85.9027
   0.000294183      76.9891
   0.000294205      70.6734
   0.000294227      64.6975
   0.000294249      59.0746
   0.000294271      53.8124
   0.000294289      49.7043
   0.000294307      45.8472
   0.000294326      42.2378
   0.000294344      38.8713
   0.000294362      35.7407
    0.00029438      32.8384
   0.000294399      30.1553
   0.000294417      27.6818
   0.000294435      25.4617
   0.000294453      23.4206
   0.000294471      21.5483
   0.000294488      19.8343
   0.000294506      18.2681
   0.000294524      16.8396
   0.000294542      15.5386
    0.00029456      14.3554
   0.000294578      13.2806
   0.000294595      12.3053
   0.000294607      11.7063
   0.000294624       10.939
    0.00029464      10.2387
   0.000294657      9.59963
   0.000294673      9.01647
    0.00029469      8.48422
   0.000294706      7.99836
   0.000294723      7.55459
   0.000294739      7.14903
   0.000294755      6.77805
   0.000294772      6.43841
   0.000294788      6.12705
   0.000294805      5.84128
   0.000294829       5.4552
   0.000294854      5.11372
   0.000294881      4.78677
   0.000294902      4.56148
   0.000294922        4.356
   0.000294953      4.07992
   0.000294984       3.8366
   0.000295015      3.62064
   0.000295046      3.42769
   0.000295076       3.2542
   0.000295107       3.0973
   0.000295138      2.95463
   0.000295179      2.78329
   0.000295215      2.65052
   0.000295259      2.49991
   0.000295304      2.36492
   0.000295349      2.24323
   0.000295393        2.133
   0.000295438      2.03273
   0.000295497       1.9124
   0.000295557      1.80521
   0.000295616      1.70925
   0.000295676      1.62297
   0.000295744      1.53381
   0.000295813      1.45425
   0.000295881        1.383
    0.00029595      1.31899
   0.000296018      1.26132
   0.000296087      1.20925
   0.000296179      1.14746
    0.00029627       1.0933
   0.000296361      1.04575
   0.000296453      1.00402
   0.000296544     0.967429
   0.000296636     0.935446
   0.000296727     0.907623
   0.000296819     0.883594
   0.000296956     0.854037
   0.000297093     0.831611
   0.000297232     0.815667
   0.000297371     0.806154
   0.000297511     0.803068
   0.000297653     0.806661
   0.000297749     0.813002
   0.000297844     0.822685
   0.000297939     0.835935
   0.000298034     0.853046
   0.000298129     0.874391
   0.000298224     0.900435
   0.000298315     0.930214
   0.000298401     0.963621
   0.000298488      1.00263
   0.000298574      1.04805
   0.000298661      1.10091
